FECHA,BUENOS AIRES,CABA,CATAMARCA,CHACO,CHUBUT,CORDOBA,CORRIENTES,ENTRE RIOS,FORMOSA,JUJUY,LA PAMPA,LA RIOJA,MENDOZA,MISIONES,NEUQUEN,RIO NEGRO,SALTA,SAN JUAN,SAN LUIS,SANTA CRUZ,SANTA FE,SANTIAGO DEL ESTERO,TIERRA DEL FUEGO,TUCUMAN,UNKNOWN,ARGENTINA
2020-04-06,24.714285714285715,25.142857142857142,0.0,6.428571428571429,0.0,5.571428571428571,0.2857142857142857,0.7142857142857143,0.0,0.0,0.14285714285714285,1.4285714285714286,2.142857142857143,0.0,7.0,3.7142857142857144,0.0,0.0,0.2857142857142857,1.4285714285714286,6.285714285714286,0.8571428571428571,2.5714285714285716,1.1428571428571428,0.0,89.85714285714286
2020-04-07,24.285714285714285,22.714285714285715,0.0,6.0,0.0,5.428571428571429,0.2857142857142857,0.42857142857142855,0.0,0.0,0.2857142857142857,1.4285714285714286,3.142857142857143,0.0,7.857142857142857,4.571428571428571,0.0,0.0,0.14285714285714285,2.2857142857142856,5.285714285714286,0.8571428571428571,2.7142857142857144,1.1428571428571428,0.0,88.85714285714286
2020-04-08,25.857142857142858,24.428571428571427,0.0,4.857142857142857,0.0,9.571428571428571,0.2857142857142857,0.42857142857142855,0.0,0.0,0.2857142857142857,1.7142857142857142,3.857142857142857,0.0,7.428571428571429,7.142857142857143,0.0,0.14285714285714285,0.14285714285714285,2.5714285714285716,5.0,1.1428571428571428,2.7142857142857144,1.1428571428571428,0.0,98.71428571428571
2020-04-09,25.0,21.0,0.0,5.0,0.0,9.571428571428571,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2857142857142857,1.5714285714285714,4.0,0.0,6.0,8.714285714285714,0.0,0.14285714285714285,0.14285714285714285,2.4285714285714284,3.857142857142857,1.1428571428571428,2.857142857142857,1.1428571428571428,0.0,93.42857142857143
2020-04-10,27.428571428571427,20.0,0.0,4.857142857142857,0.0,9.142857142857142,1.0,0.2857142857142857,0.0,0.0,0.2857142857142857,1.8571428571428572,4.142857142857143,0.0,5.428571428571429,8.857142857142858,0.0,0.14285714285714285,0.0,2.4285714285714284,3.0,0.2857142857142857,3.142857142857143,0.42857142857142855,0.0,92.71428571428571
2020-04-11,32.0,19.714285714285715,0.0,8.714285714285714,0.0,10.285714285714286,1.0,0.14285714285714285,0.0,0.0,0.2857142857142857,2.7142857142857144,4.285714285714286,0.0,5.285714285714286,10.428571428571429,0.0,0.14285714285714285,0.0,1.2857142857142858,2.857142857142857,0.42857142857142855,4.0,0.2857142857142857,0.0,103.85714285714286
2020-04-12,38.42857142857143,21.428571428571427,0.0,7.571428571428571,0.14285714285714285,11.0,1.0,0.14285714285714285,0.0,0.0,0.14285714285714285,3.142857142857143,3.5714285714285716,0.0,3.0,12.0,0.0,0.14285714285714285,0.0,1.2857142857142858,2.857142857142857,0.42857142857142855,4.142857142857143,0.2857142857142857,0.14285714285714285,110.85714285714286
2020-04-13,38.57142857142857,20.285714285714285,0.0,8.285714285714286,0.14285714285714285,12.142857142857142,1.0,0.14285714285714285,0.0,0.0,0.14285714285714285,2.857142857142857,4.0,0.0,2.142857142857143,11.428571428571429,0.0,0.14285714285714285,0.0,1.2857142857142858,2.2857142857142856,0.42857142857142855,5.142857142857143,0.14285714285714285,0.0,110.57142857142857
2020-04-14,40.857142857142854,20.714285714285715,0.0,10.714285714285714,0.14285714285714285,11.142857142857142,1.0,0.14285714285714285,0.0,0.0,0.0,3.0,2.857142857142857,0.14285714285714285,1.2857142857142858,10.571428571428571,0.0,0.14285714285714285,0.0,0.42857142857142855,3.0,0.42857142857142855,5.142857142857143,0.14285714285714285,0.0,111.85714285714286
2020-04-15,40.0,16.142857142857142,0.0,14.142857142857142,0.14285714285714285,6.857142857142857,1.0,0.14285714285714285,0.0,0.0,0.0,2.4285714285714284,2.142857142857143,0.2857142857142857,1.5714285714285714,7.714285714285714,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,99.57142857142857
2020-04-16,43.0,17.142857142857142,0.0,14.714285714285714,0.2857142857142857,7.714285714285714,1.0,0.14285714285714285,0.0,0.0,0.0,2.857142857142857,2.142857142857143,0.2857142857142857,1.8571428571428572,7.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,3.857142857142857,0.0,0.0,104.71428571428571
