FECHA,BUENOS AIRES,CABA,CATAMARCA,CHACO,CHUBUT,CORDOBA,CORRIENTES,ENTRE RIOS,FORMOSA,JUJUY,LA PAMPA,LA RIOJA,MENDOZA,MISIONES,NEUQUEN,RIO NEGRO,SALTA,SAN JUAN,SAN LUIS,SANTA CRUZ,SANTA FE,SANTIAGO DEL ESTERO,TIERRA DEL FUEGO,TUCUMAN,UNKNOWN,ARGENTINA
2020-03-18,7.333333333333333,7.0,0.0,1.3333333333333333,0.0,2.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,20.666666666666668
2020-03-19,9.666666666666666,8.666666666666666,0.0,1.3333333333333333,0.0,3.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,26.0
2020-03-20,12.333333333333334,8.0,0.0,2.6666666666666665,0.0,4.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.0,34.333333333333336
2020-03-21,10.0,9.333333333333334,0.0,4.333333333333333,0.0,5.666666666666667,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,2.0,0.0,37.666666666666664
2020-03-22,8.666666666666666,5.666666666666667,0.0,5.333333333333333,0.0,4.666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,-4.0,31.0
2020-03-23,14.0,13.333333333333334,0.0,6.333333333333333,0.0,5.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,5.333333333333333,0.0,1.3333333333333333,1.6666666666666667,-7.666666666666667,41.333333333333336
2020-03-24,21.333333333333332,15.333333333333334,0.0,7.666666666666667,0.0,8.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,1.3333333333333333,2.0,12.666666666666666,0.0,1.6666666666666667,0.6666666666666666,-0.6666666666666666,72.33333333333333
2020-03-25,23.0,21.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,1.6666666666666667,0.0,0.0,0.0,1.6666666666666667,2.6666666666666665,12.333333333333334,0.0,2.6666666666666665,0.6666666666666666,3.3333333333333335,86.66666666666667
2020-03-26,24.333333333333332,20.666666666666668,0.0,4.666666666666667,0.0,6.0,0.3333333333333333,2.3333333333333335,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,2.3333333333333335,1.0,0.0,0.0,2.0,2.3333333333333335,14.666666666666666,0.3333333333333333,1.0,2.6666666666666665,6.333333333333333,92.33333333333333
2020-03-27,17.333333333333332,19.666666666666668,0.0,2.6666666666666665,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,2.3333333333333335,1.0,0.0,0.0,0.3333333333333333,0.6666666666666666,11.666666666666666,0.3333333333333333,2.0,2.0,-4.333333333333333,61.0
2020-03-28,19.0,19.0,0.0,3.3333333333333335,0.0,6.666666666666667,2.0,1.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.0,0.0,0.3333333333333333,0.0,0.0,12.0,0.3333333333333333,2.3333333333333335,2.0,-50.0,22.333333333333332
2020-03-29,19.333333333333332,20.666666666666668,0.0,7.0,0.0,9.0,5.0,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,0.0,0.3333333333333333,-0.3333333333333333,0.0,15.666666666666666,0.0,6.333333333333333,-0.3333333333333333,-53.333333333333336,35.666666666666664
2020-03-30,22.0,22.0,0.0,6.0,0.0,13.0,4.0,1.0,0.0,0.0,0.6666666666666666,0.0,2.0,0.6666666666666666,2.3333333333333335,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,18.666666666666668,0.0,7.333333333333333,0.0,-52.333333333333336,48.0
2020-03-31,19.666666666666668,20.666666666666668,0.0,8.666666666666666,0.0,9.0,4.0,1.3333333333333333,0.0,0.0,0.0,-0.3333333333333333,5.0,0.3333333333333333,3.6666666666666665,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,3.3333333333333335,17.666666666666668,0.0,6.0,0.3333333333333333,-9.333333333333334,91.33333333333333
2020-04-01,19.666666666666668,17.333333333333332,0.0,5.333333333333333,0.0,11.666666666666666,1.0,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,3.3333333333333335,0.3333333333333333,2.6666666666666665,0.3333333333333333,0.6666666666666666,0.0,1.0,4.0,13.333333333333334,0.3333333333333333,10.333333333333334,2.0,-8.666666666666666,87.0
2020-04-02,20.333333333333332,20.333333333333332,0.0,7.0,0.0,12.0,0.6666666666666666,1.6666666666666667,0.0,0.6666666666666666,0.0,1.0,3.0,0.0,3.0,0.3333333333333333,0.6666666666666666,0.0,1.3333333333333333,4.0,8.666666666666666,0.3333333333333333,8.333333333333334,1.3333333333333333,-10.333333333333334,84.33333333333333
2020-04-03,26.0,28.666666666666668,0.0,5.666666666666667,0.0,11.0,0.3333333333333333,1.3333333333333333,0.0,0.6666666666666666,0.0,1.6666666666666667,-0.3333333333333333,0.0,3.0,2.0,0.0,0.0,1.0,1.0,7.0,0.6666666666666666,11.0,1.3333333333333333,-8.0,94.0
2020-04-04,25.333333333333332,31.0,0.0,5.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.3333333333333333,1.0,0.0,5.333333333333333,2.6666666666666665,0.0,0.0,0.3333333333333333,0.6666666666666666,8.0,0.3333333333333333,4.0,0.0,-19.666666666666668,73.33333333333333
2020-04-05,22.333333333333332,26.0,0.0,4.0,0.0,4.666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,1.6666666666666667,1.0,0.0,6.666666666666667,3.0,0.0,0.0,0.3333333333333333,0.6666666666666666,8.0,2.3333333333333335,4.333333333333333,2.0,-19.666666666666668,68.33333333333333
2020-04-06,24.0,22.0,0.0,2.6666666666666665,0.0,5.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,6.333333333333333,2.0,0.0,0.0,0.3333333333333333,3.0,7.333333333333333,1.6666666666666667,2.3333333333333335,2.0,-26.333333333333332,56.0
2020-04-07,18.666666666666668,17.0,0.0,7.666666666666667,0.0,4.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,8.0,1.6666666666666667,0.0,0.0,0.3333333333333333,2.6666666666666665,4.333333333333333,1.6666666666666667,2.0,1.6666666666666667,-13.333333333333334,60.666666666666664
2020-04-08,22.333333333333332,19.0,0.0,8.0,0.0,3.3333333333333335,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,1.6666666666666667,3.0,0.0,8.666666666666666,5.333333333333333,0.0,0.0,0.0,2.6666666666666665,3.6666666666666665,-0.3333333333333333,1.3333333333333333,0.3333333333333333,-12.333333333333334,67.66666666666667
2020-04-09,18.333333333333332,15.0,0.0,8.333333333333334,0.0,6.333333333333333,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,1.6666666666666667,5.666666666666667,0.0,10.0,6.666666666666667,0.0,0.0,0.0,2.0,3.0,0.0,1.3333333333333333,0.0,-27.0,52.333333333333336
2020-04-10,24.333333333333332,24.0,0.0,3.3333333333333335,0.0,16.666666666666668,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,3.0,5.333333333333333,0.0,5.0,14.0,0.0,0.3333333333333333,0.0,3.0,3.3333333333333335,1.0,3.3333333333333335,0.6666666666666666,-34.666666666666664,73.33333333333333
2020-04-11,25.0,20.0,0.0,2.0,0.0,16.333333333333332,0.0,0.0,0.0,0.0,0.3333333333333333,1.6666666666666667,5.666666666666667,0.0,3.0,14.0,0.0,0.3333333333333333,0.0,3.0,2.3333333333333335,1.0,4.666666666666667,0.3333333333333333,-47.0,52.666666666666664
2020-04-12,28.333333333333332,19.666666666666668,0.0,1.3333333333333333,0.0,13.0,2.3333333333333335,0.0,0.0,0.0,0.0,2.6666666666666665,3.3333333333333335,0.0,1.3333333333333333,13.0,0.0,0.3333333333333333,0.0,1.0,2.6666666666666665,1.0,5.333333333333333,0.3333333333333333,-40.0,55.666666666666664
2020-04-13,38.333333333333336,12.0,0.0,11.333333333333334,0.0,6.0,2.3333333333333335,0.0,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,0.0,1.6666666666666667,9.333333333333334,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,5.333333333333333,0.0,-42.666666666666664,52.0
2020-04-14,51.0,18.333333333333332,0.0,13.333333333333334,0.3333333333333333,6.333333333333333,2.3333333333333335,0.0,0.0,0.0,0.0,3.6666666666666665,2.0,0.0,1.6666666666666667,9.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,-38.333333333333336,76.66666666666667
2020-04-15,50.0,19.333333333333332,0.0,15.666666666666666,0.3333333333333333,9.666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,3.6666666666666665,2.6666666666666665,0.0,1.3333333333333333,11.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,6.0,0.0,-35.666666666666664,86.66666666666667
2020-04-16,39.333333333333336,17.0,0.0,13.0,0.3333333333333333,8.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.0,7.333333333333333,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,4.0,0.0,-29.666666666666668,67.66666666666667
2020-04-17,28.666666666666668,12.666666666666666,0.0,18.666666666666668,0.0,7.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,1.6666666666666667,4.333333333333333,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,-18.333333333333332,64.66666666666667
2020-04-18,36.0,13.666666666666666,0.0,17.0,0.3333333333333333,6.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.3333333333333335,4.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,1.6666666666666667,0.0,-23.666666666666668,63.333333333333336
2020-04-19,39.333333333333336,16.333333333333332,0.0,11.0,0.3333333333333333,3.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,0.3333333333333333,3.0,6.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,1.0,0.3333333333333333,-51.666666666666664,35.0
2020-04-20,48.333333333333336,22.0,0.0,4.666666666666667,0.3333333333333333,2.6666666666666665,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8.666666666666666,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,0.0,1.6666666666666667,0.3333333333333333,-51.666666666666664,43.666666666666664
2020-04-21,51.333333333333336,29.333333333333332,0.0,5.333333333333333,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,1.3333333333333333,11.666666666666666,0.0,0.0,0.0,0.3333333333333333,2.6666666666666665,0.0,0.6666666666666666,1.3333333333333333,-60.666666666666664,46.666666666666664
2020-04-22,64.0,34.333333333333336,0.0,7.333333333333333,0.0,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,10.666666666666666,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,-45.333333333333336,81.66666666666667
2020-04-23,64.33333333333333,49.333333333333336,0.0,7.666666666666667,0.0,2.3333333333333335,1.6666666666666667,0.0,0.0,0.0,0.0,2.3333333333333335,0.3333333333333333,0.0,0.6666666666666666,10.666666666666666,0.0,0.0,0.0,0.3333333333333333,4.666666666666667,0.0,0.6666666666666666,1.0,-63.333333333333336,82.66666666666667
2020-04-24,76.33333333333333,54.0,0.0,7.666666666666667,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.3333333333333333,6.0,0.0,0.0,0.0,0.3333333333333333,4.0,0.3333333333333333,2.0,0.0,-62.666666666666664,92.66666666666667
2020-04-25,67.66666666666667,52.333333333333336,0.0,5.333333333333333,0.0,1.3333333333333333,3.6666666666666665,0.3333333333333333,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.3333333333333333,5.0,0.3333333333333333,0.0,0.0,0.6666666666666666,2.0,1.0,1.6666666666666667,0.3333333333333333,-54.666666666666664,88.66666666666667
2020-04-26,65.0,37.333333333333336,0.0,6.333333333333333,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,1.3333333333333333,4.0,0.3333333333333333,0.0,0.0,2.0,1.0,1.0,1.6666666666666667,0.3333333333333333,-44.0,81.0
2020-04-27,48.333333333333336,36.333333333333336,0.0,4.0,0.0,1.0,2.3333333333333335,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,7.333333333333333,0.3333333333333333,0.0,0.0,2.0,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.6666666666666666,-28.333333333333332,80.0
2020-04-28,64.0,36.333333333333336,0.0,4.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,2.0,1.0,9.333333333333334,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.0,2.3333333333333335,0.3333333333333333,-38.666666666666664,85.0
2020-04-29,69.0,40.666666666666664,0.0,2.0,0.0,1.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,2.6666666666666665,1.3333333333333333,0.3333333333333333,11.333333333333334,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,2.6666666666666665,1.0,-43.333333333333336,91.0
2020-04-30,65.33333333333333,33.0,0.0,6.0,0.3333333333333333,5.333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.3333333333333333,2.6666666666666665,1.3333333333333333,0.6666666666666666,9.666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.6666666666666666,-42.666666666666664,86.0
2020-05-01,46.0,40.0,0.0,7.666666666666667,0.6666666666666666,8.666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,2.0,4.0,0.3333333333333333,9.333333333333334,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2.0,0.6666666666666666,-32.666666666666664,91.0
2020-05-02,36.333333333333336,41.333333333333336,0.0,8.0,0.6666666666666666,7.666666666666667,0.0,1.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,4.0,0.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-50.0,59.0
2020-05-03,36.333333333333336,46.0,0.0,5.333333333333333,0.3333333333333333,4.666666666666667,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,4.333333333333333,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,-50.666666666666664,56.0
2020-05-04,41.0,47.333333333333336,0.0,6.333333333333333,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,5.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1.0,-56.666666666666664,48.0
2020-05-05,48.666666666666664,65.0,0.0,7.666666666666667,0.0,2.6666666666666665,1.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,5.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,-53.333333333333336,80.0
2020-05-06,53.0,77.0,0.0,15.0,0.0,2.6666666666666665,1.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,4.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-62.666666666666664,92.0
2020-05-07,58.0,99.66666666666667,0.0,20.0,0.0,3.6666666666666665,1.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,3.3333333333333335,0.0,0.3333333333333333,0.0,0.0,-0.3333333333333333,0.0,0.0,0.0,-68.33333333333333,119.33333333333333
2020-05-08,57.333333333333336,93.33333333333333,0.0,20.333333333333332,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,3.0,0.0,0.3333333333333333,0.0,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,-52.0,128.33333333333334
2020-05-09,58.666666666666664,122.66666666666667,0.0,22.333333333333332,0.0,4.333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,-59.333333333333336,154.0
2020-05-10,48.0,126.33333333333333,0.0,19.0,0.0,8.333333333333334,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,-44.666666666666664,170.66666666666666
2020-05-11,55.333333333333336,161.66666666666666,0.0,19.0,0.0,7.0,5.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,5.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,-169.66666666666666,86.33333333333333
2020-05-12,70.0,165.0,0.0,14.0,0.0,9.0,7.333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,5.666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-182.33333333333334,91.0
2020-05-13,79.33333333333333,168.33333333333334,0.0,11.333333333333334,0.0,5.666666666666667,2.6666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,2.6666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-211.33333333333334,60.666666666666664
2020-05-14,81.33333333333333,177.33333333333334,0.0,16.333333333333332,0.0,6.0,2.3333333333333335,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,203.66666666666666
2020-05-15,82.33333333333333,182.66666666666666,0.0,17.333333333333332,0.0,5.333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,8.666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-61.666666666666664,236.0
2020-05-16,83.33333333333333,182.66666666666666,0.0,20.333333333333332,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-43.0,262.0
2020-05-17,85.66666666666667,165.66666666666666,0.0,16.0,0.0,15.666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,-113.0,176.0
2020-05-18,105.66666666666667,175.66666666666666,0.0,19.333333333333332,0.0,15.666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,1.3333333333333333,2.0,0.0,0.0,-121.33333333333333,203.33333333333334
2020-05-19,139.66666666666666,212.33333333333334,0.0,25.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,1.3333333333333333,2.0,0.0,0.0,-135.66666666666666,259.3333333333333
2020-05-20,177.33333333333334,283.6666666666667,0.0,32.0,0.0,7.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,1.6666666666666667,2.0,0.0,0.3333333333333333,-53.333333333333336,455.0
2020-05-21,212.33333333333334,343.3333333333333,0.0,30.333333333333332,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.6666666666666666,0.0,0.0,0.0,3.0,0.0,0.0,0.3333333333333333,-209.0,390.6666666666667
2020-05-22,249.66666666666666,390.0,0.0,20.666666666666668,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.6666666666666666,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-233.33333333333334,442.3333333333333
2020-05-23,246.33333333333334,428.0,0.0,16.0,0.0,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,4.666666666666667,0.6666666666666666,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.6666666666666666,-322.3333333333333,380.6666666666667
2020-05-24,211.33333333333334,418.0,0.0,10.666666666666666,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,4.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.3333333333333333,-202.33333333333334,446.0
2020-05-25,191.66666666666666,394.0,0.0,16.0,0.3333333333333333,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,-205.66666666666666,406.3333333333333
2020-05-26,231.0,349.3333333333333,0.0,14.666666666666666,0.3333333333333333,-0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,5.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,-208.0,397.3333333333333
2020-05-27,277.3333333333333,367.3333333333333,0.0,20.666666666666668,1.3333333333333333,-0.3333333333333333,1.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,4.0,6.333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,-209.0,471.0
2020-05-28,291.3333333333333,390.3333333333333,0.0,22.0,1.0,-0.3333333333333333,3.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,9.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-252.33333333333334,468.3333333333333
2020-05-29,285.3333333333333,423.6666666666667,0.0,24.0,1.6666666666666667,0.0,2.3333333333333335,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,1.0,0.6666666666666666,2.0,8.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,-239.66666666666666,511.3333333333333
