FECHA,BUENOS AIRES,CABA,CATAMARCA,CHACO,CHUBUT,CORDOBA,CORRIENTES,ENTRE RIOS,FORMOSA,JUJUY,LA PAMPA,LA RIOJA,MENDOZA,MISIONES,NEUQUEN,RIO NEGRO,SALTA,SAN JUAN,SAN LUIS,SANTA CRUZ,SANTA FE,SANTIAGO DEL ESTERO,TIERRA DEL FUEGO,TUCUMAN,UNKNOWN,ARGENTINA
2020-03-13,1.4285714285714286,3.142857142857143,0.0,1.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,6.285714285714286
2020-03-14,1.5714285714285714,3.5714285714285716,0.0,1.1428571428571428,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,8.0
2020-03-15,2.142857142857143,4.714285714285714,0.0,1.2857142857142858,0.0,0.7142857142857143,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,10.142857142857142
2020-03-16,3.7142857142857144,5.428571428571429,0.0,1.2857142857142858,0.0,1.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,13.142857142857142
2020-03-17,4.857142857142857,6.857142857142857,0.0,1.5714285714285714,0.0,1.7142857142857142,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,17.571428571428573
2020-03-18,6.571428571428571,6.857142857142857,0.0,2.142857142857143,0.0,2.142857142857143,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.8571428571428571,0.2857142857142857,0.0,22.0
2020-03-19,7.571428571428571,7.714285714285714,0.0,2.857142857142857,0.0,3.2857142857142856,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.5714285714285714,1.0,0.0,26.285714285714285
2020-03-20,8.142857142857142,6.714285714285714,0.0,3.0,0.0,3.5714285714285716,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,2.2857142857142856,0.14285714285714285,0.5714285714285714,1.0,-1.7142857142857142,26.428571428571427
2020-03-21,12.0,10.428571428571429,0.0,4.0,0.0,4.285714285714286,0.42857142857142855,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,2.7142857142857144,0.14285714285714285,1.1428571428571428,1.0,-3.2857142857142856,34.857142857142854
2020-03-22,15.571428571428571,11.714285714285714,0.0,5.428571428571429,0.0,6.285714285714286,0.42857142857142855,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.0,0.5714285714285714,0.8571428571428571,5.857142857142857,0.14285714285714285,1.2857142857142858,1.2857142857142858,-0.2857142857142857,51.57142857142857
2020-03-23,14.857142857142858,12.714285714285714,0.0,5.428571428571429,0.0,6.142857142857143,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,0.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.7142857142857143,1.1428571428571428,7.428571428571429,0.14285714285714285,1.7142857142857142,1.1428571428571428,-0.2857142857142857,54.714285714285715
2020-03-24,18.285714285714285,15.571428571428571,0.0,5.428571428571429,0.0,5.571428571428571,0.42857142857142855,1.0,0.0,0.2857142857142857,0.14285714285714285,0.0,1.0,0.14285714285714285,1.1428571428571428,0.42857142857142855,0.0,0.0,0.8571428571428571,1.1428571428571428,8.857142857142858,0.14285714285714285,1.4285714285714286,2.0,-0.5714285714285714,63.285714285714285
2020-03-25,17.714285714285715,16.714285714285715,0.0,5.428571428571429,0.0,5.142857142857143,0.7142857142857143,1.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,1.2857142857142858,0.42857142857142855,0.0,0.0,0.7142857142857143,1.1428571428571428,10.428571428571429,0.14285714285714285,1.5714285714285714,1.8571428571428572,-2.142857142857143,63.0
2020-03-26,18.714285714285715,16.857142857142858,0.0,5.0,0.0,6.571428571428571,0.8571428571428571,1.0,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285,1.2857142857142858,0.42857142857142855,0.0,0.14285714285714285,0.7142857142857143,1.1428571428571428,12.285714285714286,0.14285714285714285,2.142857142857143,1.1428571428571428,-21.714285714285715,48.142857142857146
2020-03-27,22.857142857142858,22.0,0.0,6.142857142857143,0.0,7.428571428571429,2.2857142857142856,1.4285714285714286,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.8571428571428571,0.14285714285714285,2.2857142857142856,0.42857142857142855,0.0,0.14285714285714285,0.7142857142857143,1.1428571428571428,13.428571428571429,0.14285714285714285,3.7142857142857144,1.0,-21.714285714285715,65.28571428571429
2020-03-28,21.142857142857142,20.428571428571427,0.0,5.285714285714286,0.0,8.285714285714286,2.4285714285714284,1.4285714285714286,0.0,0.2857142857142857,0.2857142857142857,0.0,1.1428571428571428,0.2857142857142857,2.142857142857143,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,1.0,16.142857142857142,0.14285714285714285,4.142857142857143,1.1428571428571428,-21.285714285714285,65.85714285714286
2020-03-29,18.0,19.142857142857142,0.0,5.428571428571429,0.0,7.0,2.5714285714285716,1.1428571428571428,0.0,0.2857142857142857,0.2857142857142857,0.0,2.4285714285714284,0.2857142857142857,2.5714285714285716,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.2857142857142857,1.7142857142857142,14.428571428571429,0.14285714285714285,4.0,1.0,-25.428571428571427,56.285714285714285
2020-03-30,21.428571428571427,20.428571428571427,0.0,5.428571428571429,0.0,9.0,2.7142857142857144,1.4285714285714286,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,2.0,0.2857142857142857,2.7142857142857144,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.7142857142857142,13.857142857142858,0.2857142857142857,7.0,1.5714285714285714,-26.857142857142858,65.42857142857143
2020-03-31,19.428571428571427,20.285714285714285,0.0,6.285714285714286,0.0,10.857142857142858,2.5714285714285716,1.1428571428571428,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,2.142857142857143,0.2857142857142857,2.4285714285714284,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.7142857142857142,13.571428571428571,0.14285714285714285,7.285714285714286,0.5714285714285714,-28.428571428571427,62.42857142857143
2020-04-01,21.714285714285715,23.0,0.0,6.714285714285714,0.0,11.142857142857142,2.0,1.1428571428571428,0.0,0.2857142857142857,0.2857142857142857,0.7142857142857143,2.142857142857143,0.2857142857142857,2.857142857142857,1.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,1.8571428571428572,12.428571428571429,0.2857142857142857,7.857142857142857,0.7142857142857143,-27.0,70.42857142857143
2020-04-02,24.142857142857142,25.571428571428573,0.0,6.142857142857143,0.0,9.142857142857142,1.8571428571428572,1.2857142857142858,0.0,0.2857142857142857,0.0,0.8571428571428571,2.2857142857142856,0.14285714285714285,4.428571428571429,1.2857142857142858,0.2857142857142857,0.0,0.5714285714285714,2.0,12.142857142857142,0.2857142857142857,7.714285714285714,0.7142857142857143,-13.857142857142858,87.28571428571429
2020-04-03,20.714285714285715,22.571428571428573,0.0,5.0,0.0,9.0,0.7142857142857143,0.8571428571428571,0.0,0.2857142857142857,0.0,1.0,2.0,0.14285714285714285,4.142857142857143,1.5714285714285714,0.2857142857142857,0.0,0.7142857142857143,2.0,10.285714285714286,1.1428571428571428,6.428571428571429,1.5714285714285714,-14.0,76.42857142857143
2020-04-04,22.571428571428573,23.0,0.0,5.285714285714286,0.0,7.714285714285714,0.5714285714285714,1.0,0.0,0.2857142857142857,0.0,1.1428571428571428,1.8571428571428572,0.0,4.571428571428571,1.7142857142857142,0.2857142857142857,0.0,0.7142857142857143,3.142857142857143,7.571428571428571,1.0,5.714285714285714,1.5714285714285714,-15.857142857142858,73.85714285714286
2020-04-05,23.714285714285715,24.0,0.0,5.714285714285714,0.0,7.0,0.42857142857142855,0.8571428571428571,0.0,0.2857142857142857,0.14285714285714285,1.1428571428571428,1.2857142857142858,0.0,6.285714285714286,1.8571428571428572,0.0,0.0,0.5714285714285714,1.7142857142857142,6.428571428571429,1.0,6.0,1.2857142857142858,-15.571428571428571,74.14285714285714
2020-04-06,21.857142857142858,23.285714285714285,0.0,6.142857142857143,0.0,5.428571428571429,0.2857142857142857,0.7142857142857143,0.0,0.0,0.14285714285714285,1.4285714285714286,1.8571428571428572,0.0,6.714285714285714,3.7142857142857144,0.0,0.0,0.2857142857142857,1.4285714285714286,6.142857142857143,0.8571428571428571,2.5714285714285716,0.8571428571428571,-15.571428571428571,68.14285714285714
2020-04-07,21.714285714285715,20.714285714285715,0.0,5.857142857142857,0.0,5.285714285714286,0.2857142857142857,0.42857142857142855,0.0,0.0,0.2857142857142857,1.4285714285714286,3.0,0.0,7.571428571428571,4.428571428571429,0.0,0.0,0.14285714285714285,2.2857142857142856,5.142857142857143,0.8571428571428571,2.7142857142857144,1.0,-23.0,60.142857142857146
2020-04-08,23.0,22.0,0.0,4.714285714285714,0.0,9.428571428571429,0.2857142857142857,0.42857142857142855,0.0,0.0,0.2857142857142857,1.7142857142857142,3.7142857142857144,0.0,7.142857142857143,7.0,0.0,0.14285714285714285,0.14285714285714285,2.5714285714285716,4.857142857142857,1.1428571428571428,2.7142857142857144,1.0,-27.0,65.28571428571429
2020-04-09,21.714285714285715,18.571428571428573,0.0,4.857142857142857,0.0,9.428571428571429,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2857142857142857,1.5714285714285714,3.857142857142857,0.0,5.714285714285714,8.571428571428571,0.0,0.14285714285714285,0.14285714285714285,2.4285714285714284,3.7142857142857144,1.1428571428571428,2.857142857142857,1.0,-27.285714285714285,59.285714285714285
2020-04-10,24.285714285714285,18.0,0.0,4.714285714285714,0.0,8.857142857142858,1.0,0.2857142857142857,0.0,0.0,0.2857142857142857,1.8571428571428572,4.0,0.0,5.285714285714286,8.714285714285714,0.0,0.14285714285714285,0.0,2.4285714285714284,2.857142857142857,0.2857142857142857,3.142857142857143,0.2857142857142857,-31.714285714285715,54.714285714285715
2020-04-11,29.142857142857142,17.714285714285715,0.0,8.428571428571429,0.0,9.857142857142858,1.0,0.14285714285714285,0.0,0.0,0.2857142857142857,2.7142857142857144,4.285714285714286,0.0,5.142857142857143,10.142857142857142,0.0,0.14285714285714285,0.0,1.2857142857142858,2.7142857142857144,0.42857142857142855,4.0,0.14285714285714285,-34.0,63.57142857142857
2020-04-12,35.57142857142857,19.142857142857142,0.0,7.285714285714286,0.14285714285714285,10.428571428571429,1.0,0.14285714285714285,0.0,0.0,0.14285714285714285,3.0,3.5714285714285716,0.0,3.0,11.714285714285714,0.0,0.14285714285714285,0.0,1.2857142857142858,2.7142857142857144,0.42857142857142855,4.142857142857143,0.2857142857142857,-38.0,66.14285714285714
2020-04-13,36.142857142857146,18.142857142857142,0.0,8.0,0.14285714285714285,11.571428571428571,1.0,0.14285714285714285,0.0,0.0,0.14285714285714285,2.7142857142857144,3.857142857142857,0.0,2.142857142857143,11.142857142857142,0.0,0.14285714285714285,0.0,1.2857142857142858,2.2857142857142856,0.42857142857142855,5.142857142857143,0.14285714285714285,-41.714285714285715,62.857142857142854
2020-04-14,38.142857142857146,18.571428571428573,0.0,10.428571428571429,0.14285714285714285,10.571428571428571,1.0,0.14285714285714285,0.0,0.0,0.0,2.7142857142857144,2.4285714285714284,0.14285714285714285,1.2857142857142858,10.428571428571429,0.0,0.14285714285714285,0.0,0.42857142857142855,3.0,0.42857142857142855,5.142857142857143,0.14285714285714285,-35.142857142857146,70.14285714285714
2020-04-15,37.42857142857143,14.285714285714286,0.0,13.857142857142858,0.14285714285714285,6.285714285714286,1.0,0.14285714285714285,0.0,0.0,0.0,2.142857142857143,1.7142857142857142,0.2857142857142857,1.5714285714285714,7.571428571428571,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,-31.0,62.42857142857143
2020-04-16,40.857142857142854,15.428571428571429,0.0,14.428571428571429,0.2857142857142857,7.142857142857143,1.0,0.14285714285714285,0.0,0.0,0.0,2.5714285714285716,1.7142857142857142,0.2857142857142857,1.8571428571428572,6.857142857142857,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,3.857142857142857,0.0,-31.714285714285715,67.42857142857143
2020-04-17,42.857142857142854,17.142857142857142,0.0,14.571428571428571,0.2857142857142857,6.428571428571429,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,2.142857142857143,1.4285714285714286,0.2857142857142857,2.0,7.428571428571429,0.0,0.0,0.0,0.14285714285714285,2.7142857142857144,0.0,3.2857142857142856,0.14285714285714285,-40.142857142857146,61.285714285714285
2020-04-18,41.714285714285715,18.571428571428573,0.0,11.0,0.2857142857142857,4.857142857142857,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,1.1428571428571428,1.0,0.2857142857142857,1.7142857142857142,7.285714285714286,0.0,0.0,0.0,0.14285714285714285,2.5714285714285716,0.0,2.4285714285714284,0.14285714285714285,-34.857142857142854,58.857142857142854
2020-04-19,41.0,20.142857142857142,0.0,11.0,0.14285714285714285,4.714285714285714,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,1.5714285714285714,1.0,0.2857142857142857,1.7142857142857142,8.0,0.0,0.0,0.0,0.14285714285714285,3.0,0.0,2.0,0.5714285714285714,-41.285714285714285,54.57142857142857
2020-04-20,48.857142857142854,23.571428571428573,0.0,11.0,0.14285714285714285,3.142857142857143,0.5714285714285714,0.0,0.0,0.0,0.0,1.1428571428571428,0.42857142857142855,0.2857142857142857,1.7142857142857142,7.285714285714286,0.0,0.0,0.0,0.14285714285714285,3.4285714285714284,0.0,1.1428571428571428,0.5714285714285714,-44.285714285714285,59.142857142857146
2020-04-21,52.42857142857143,32.42857142857143,0.0,8.714285714285714,0.14285714285714285,2.4285714285714284,1.1428571428571428,0.0,0.0,0.0,0.0,1.4285714285714286,0.5714285714285714,0.14285714285714285,1.5714285714285714,8.714285714285714,0.0,0.0,0.0,0.2857142857142857,3.0,0.0,1.0,0.5714285714285714,-49.285714285714285,65.28571428571429
2020-04-22,61.42857142857143,37.857142857142854,0.0,6.285714285714286,0.14285714285714285,2.142857142857143,1.2857142857142858,0.0,0.0,0.0,0.0,1.7142857142857142,0.5714285714285714,0.0,1.1428571428571428,8.714285714285714,0.0,0.0,0.0,0.2857142857142857,3.0,0.14285714285714285,1.5714285714285714,0.5714285714285714,-60.285714285714285,66.57142857142857
2020-04-23,62.42857142857143,40.142857142857146,0.0,6.0,0.0,1.1428571428571428,2.142857142857143,0.14285714285714285,0.0,0.0,0.0,1.1428571428571428,0.14285714285714285,0.0,0.8571428571428571,7.714285714285714,0.14285714285714285,0.0,0.0,0.42857142857142855,2.857142857142857,0.42857142857142855,1.1428571428571428,0.7142857142857143,-57.57142857142857,70.0
2020-04-24,63.42857142857143,41.42857142857143,0.0,6.714285714285714,0.0,1.2857142857142858,1.7142857142857142,0.14285714285714285,0.0,0.0,0.0,1.1428571428571428,0.14285714285714285,0.2857142857142857,0.8571428571428571,7.857142857142857,0.14285714285714285,0.0,0.0,1.0,2.5714285714285716,0.42857142857142855,1.2857142857142858,0.5714285714285714,-46.0,85.0
2020-04-25,61.42857142857143,44.0,0.0,6.0,0.0,1.4285714285714286,1.8571428571428572,0.14285714285714285,0.0,0.0,0.0,1.4285714285714286,0.2857142857142857,0.2857142857142857,0.7142857142857143,8.142857142857142,0.14285714285714285,0.0,0.0,1.0,2.5714285714285716,0.42857142857142855,1.8571428571428572,0.7142857142857143,-50.285714285714285,82.14285714285714
2020-04-26,67.85714285714286,43.142857142857146,0.0,5.428571428571429,0.0,1.0,1.8571428571428572,0.14285714285714285,0.0,0.0,0.0,0.8571428571428571,0.42857142857142855,0.8571428571428571,0.7142857142857143,6.714285714285714,0.14285714285714285,0.0,0.0,1.0,1.8571428571428572,0.42857142857142855,1.8571428571428572,0.2857142857142857,-48.142857142857146,86.42857142857143
2020-04-27,65.57142857142857,44.142857142857146,0.0,4.428571428571429,0.0,1.0,1.8571428571428572,0.14285714285714285,0.0,0.0,0.0,0.8571428571428571,1.1428571428571428,0.8571428571428571,0.7142857142857143,8.142857142857142,0.14285714285714285,0.0,0.0,1.1428571428571428,1.0,0.42857142857142855,2.0,0.5714285714285714,-45.142857142857146,89.0
2020-04-28,61.857142857142854,37.0,0.0,5.285714285714286,0.14285714285714285,2.7142857142857144,1.2857142857142858,0.42857142857142855,0.0,0.0,0.0,1.0,1.2857142857142858,0.8571428571428571,0.7142857142857143,7.714285714285714,0.14285714285714285,0.0,0.0,1.0,0.5714285714285714,0.42857142857142855,2.0,0.5714285714285714,-41.42857142857143,83.57142857142857
2020-04-29,54.857142857142854,37.142857142857146,0.0,5.428571428571429,0.2857142857142857,4.285714285714286,1.1428571428571428,0.42857142857142855,0.0,0.0,0.0,0.7142857142857143,1.2857142857142858,2.5714285714285716,0.7142857142857143,8.142857142857142,0.14285714285714285,0.0,0.0,1.0,0.14285714285714285,0.2857142857142857,1.8571428571428572,0.5714285714285714,-35.285714285714285,85.71428571428571
2020-04-30,52.142857142857146,39.42857142857143,0.0,5.571428571428571,0.2857142857142857,3.7142857142857144,0.2857142857142857,0.5714285714285714,0.0,0.0,0.0,0.7142857142857143,1.2857142857142858,2.5714285714285716,0.5714285714285714,8.714285714285714,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,2.142857142857143,0.42857142857142855,-43.142857142857146,76.28571428571429
2020-05-01,49.57142857142857,40.714285714285715,0.0,4.857142857142857,0.2857142857142857,4.428571428571429,0.2857142857142857,0.5714285714285714,0.0,0.0,0.0,0.8571428571428571,1.2857142857142858,2.4285714285714284,0.14285714285714285,8.571428571428571,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,2.0,0.8571428571428571,-44.285714285714285,72.85714285714286
2020-05-02,51.714285714285715,41.857142857142854,0.0,6.428571428571429,0.2857142857142857,4.142857142857143,0.14285714285714285,0.7142857142857143,0.0,0.0,0.0,0.7142857142857143,1.2857142857142858,2.4285714285714284,0.2857142857142857,7.285714285714286,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,1.1428571428571428,0.7142857142857143,-47.42857142857143,72.0
2020-05-03,45.57142857142857,51.714285714285715,0.0,7.142857142857143,0.2857142857142857,4.714285714285714,0.5714285714285714,0.7142857142857143,0.0,0.0,0.0,0.7142857142857143,1.0,1.8571428571428572,0.14285714285714285,7.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,1.1428571428571428,0.7142857142857143,-49.42857142857143,74.14285714285714
2020-05-04,42.714285714285715,56.285714285714285,0.0,10.428571428571429,0.2857142857142857,5.0,0.5714285714285714,0.7142857142857143,0.0,0.0,0.0,0.8571428571428571,0.2857142857142857,1.8571428571428572,0.0,5.428571428571429,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.8571428571428571,0.42857142857142855,-52.57142857142857,73.28571428571429
2020-05-05,48.57142857142857,70.42857142857143,0.0,12.428571428571429,0.14285714285714285,3.4285714285714284,0.7142857142857143,0.42857142857142855,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,1.8571428571428572,0.0,4.571428571428571,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.7142857142857143,0.42857142857142855,-58.42857142857143,86.28571428571429
2020-05-06,50.42857142857143,74.57142857142857,0.0,12.571428571428571,0.0,2.7142857142857144,0.8571428571428571,0.42857142857142855,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,4.285714285714286,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,-57.714285714285715,90.14285714285714
2020-05-07,52.285714285714285,91.14285714285714,0.0,16.571428571428573,0.0,3.5714285714285716,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,3.857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,-56.57142857142857,114.0
2020-05-08,53.57142857142857,104.85714285714286,0.0,18.285714285714285,0.0,5.0,3.142857142857143,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,4.571428571428571,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,-55.857142857142854,135.42857142857142
2020-05-09,56.57142857142857,123.57142857142857,0.0,18.0,0.0,5.428571428571429,3.2857142857142856,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,4.142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0,-0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,-106.14285714285714,106.57142857142857
2020-05-10,61.42857142857143,134.0,0.0,19.285714285714285,0.0,6.285714285714286,3.5714285714285716,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,4.0,0.14285714285714285,0.14285714285714285,0.0,0.0,-0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,-111.85714285714286,118.71428571428571
2020-05-11,64.85714285714286,144.0,0.0,16.714285714285715,0.0,6.285714285714286,3.7142857142857144,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,4.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,-119.57142857142857,122.0
2020-05-12,66.57142857142857,156.85714285714286,0.0,16.428571428571427,0.0,6.428571428571429,3.5714285714285716,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,6.142857142857143,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,-115.0,142.71428571428572
2020-05-13,72.14285714285714,172.28571428571428,0.0,18.0,0.0,6.857142857142857,3.4285714285714284,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,6.428571428571429,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,-116.0,164.85714285714286
2020-05-14,75.42857142857143,169.71428571428572,0.0,15.857142857142858,0.0,8.714285714285714,3.4285714285714284,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,6.285714285714286,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,-112.57142857142857,168.28571428571428
2020-05-15,82.71428571428571,173.71428571428572,0.0,15.142857142857142,0.0,9.571428571428571,1.1428571428571428,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,4.857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,-144.28571428571428,145.0
2020-05-16,93.71428571428571,178.28571428571428,0.0,18.142857142857142,0.0,10.571428571428571,1.0,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,5.571428571428571,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.8571428571428571,0.0,0.0,-95.28571428571429,215.0
2020-05-17,105.28571428571429,190.0,0.0,20.571428571428573,0.0,9.142857142857142,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,5.142857142857143,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.8571428571428571,0.0,0.0,-92.57142857142857,240.42857142857142
