FECHA,BUENOS AIRES,CABA,CATAMARCA,CHACO,CHUBUT,CORDOBA,CORRIENTES,ENTRE RIOS,FORMOSA,JUJUY,LA PAMPA,LA RIOJA,MENDOZA,MISIONES,NEUQUEN,RIO NEGRO,SALTA,SAN JUAN,SAN LUIS,SANTA CRUZ,SANTA FE,SANTIAGO DEL ESTERO,TIERRA DEL FUEGO,TUCUMAN,UNKNOWN,ARGENTINA
2020-03-18,1.75,2.859154929577465,,3.2666666666666666,,1.4000000000000001,0.0,0.0,,0.0,,,0.0,,0.0,2.3333333333333335,0.0,,,0.0,2.3333333333333335,0.0,2.3333333333333335,0.0,,2.1777777777777776
2020-03-19,1.6545454545454545,3.090909090909091,,3.5,,0.9130434782608696,0.0,0.0,,0.0,,,0.0,0.0,0.0,2.3333333333333335,0.0,,,0.0,2.3333333333333335,0.0,3.5,0.0,,2.1666666666666665
2020-03-20,1.7796610169491525,3.2048192771084336,,3.6666666666666665,,1.4,0.0,2.3333333333333335,,7.0,,,0.0,0.0,0.0,4.666666666666667,7.0,,,7.0,0.4375,0.0,3.5,0.0,,2.3432203389830506
2020-03-21,1.6091954022988506,3.0825688073394497,,2.8965517241379306,,1.4000000000000001,0.0,7.0,,,0.0,,0.0,0.0,0.0,7.0,,,,7.0,0.3684210526315789,0.0,1.75,0.0,,2.2045454545454546
2020-03-22,2.1875,3.3220338983050848,,2.4499999999999997,,1.4318181818181819,0.0,3.5,,,0.0,,0.0,0.0,0.0,10.5,,,1.75,1.1666666666666667,0.34146341463414637,0.0,1.5555555555555554,0.7777777777777777,,2.212345679012346
2020-03-23,2.5040650406504064,3.226950354609929,,2.5609756097560976,,2.2272727272727275,2.3333333333333335,5.25,,3.5,0.0,,0.0,0.0,2.0,21.0,,,1.4,0.875,0.2692307692307692,7.0,1.75,0.875,,2.3991323210412148
2020-03-24,2.771812080536913,4.061728395061729,,3.111111111111111,,3.15,7.0,3.0,,3.5,0.0,,4.375,0.0,1.75,5.6,,,1.1666666666666667,0.875,0.45161290322580644,7.0,4.2,1.0,,2.960526315789474
2020-03-25,3.302816901408451,4.913907284768212,,4.2,,4.918918918918919,4.2,3.0,,3.5,0.0,,8.75,7.0,1.4,7.0,,,1.4,0.875,0.3835616438356164,7.0,3.8181818181818183,3.769230769230769,,3.5807692307692305
2020-03-26,3.3600000000000003,5.388157894736842,,5.166666666666667,,4.170212765957447,3.5,3.0,,3.5,0.0,0.0,7.0,7.0,1.4,7.0,,0.0,1.4,0.875,1.3837209302325582,7.0,2.8000000000000003,6.125,,3.8032490974729245
2020-03-27,3.9447513812154695,5.88,,5.6,,4.622641509433962,1.3125,2.1,,3.5,2.3333333333333335,0.0,4.375,7.0,1.1666666666666665,7.0,,0.0,1.4,1.75,1.4893617021276595,7.0,2.692307692307692,6.125,,4.073684210526316
2020-03-28,5.5,7.085365853658537,,8.272727272727273,,5.833333333333334,1.2352941176470589,4.2,,3.5,3.5,0.0,4.2,3.5,1.647058823529412,5.6,,0.0,7.0,7.0,2.601769911504425,7.0,2.655172413793103,6.999999999999999,,5.268365817091454
2020-03-29,7.472972972972973,8.896774193548387,,8.75,,7.2745098039215685,1.1666666666666665,5.25,,10.5,3.5,0.0,2.5789473684210527,3.5,2.4499999999999997,5.6,3.5,0.0,21.0,5.25,3.7058823529411766,7.0,3.5,7.875,,6.5340729001584785
2020-03-30,8.550632911392405,10.736486486486486,,9.545454545454545,,5.90625,1.4736842105263157,7.0,,10.5,3.5,0.0,3.1111111111111107,3.5,3.3333333333333335,11.2,3.5,0.0,16.333333333333336,5.25,4.571428571428571,7.0,1.8571428571428572,8.75,,7.144970414201183
2020-03-31,9.703448275862069,11.746575342465754,,9.680851063829786,,5.0,3.1111111111111107,8.75,,10.5,3.5,0.0,3.31578947368421,3.5,4.421052631578947,28.0,3.5,0.0,14.0,5.25,5.614583333333334,14.0,2.3333333333333335,17.5,,7.8657616892911015
2020-04-01,9.319018404907975,11.148148148148149,,9.66,,6.468354430379747,4.5,8.75,,10.5,10.5,1.1666666666666667,3.8888888888888884,7.0,4.0,8.0,3.5,7.0,10.5,4.846153846153846,7.159090909090909,7.0,2.672727272727273,15.0,,8.130311614730878
2020-04-02,9.838888888888889,11.292817679558011,,12.32608695652174,,8.59090909090909,10.23076923076923,10.11111111111111,,10.5,,1.0,4.789473684210526,14.0,4.375,6.222222222222221,3.5,,10.5,4.5,9.034883720930232,7.0,4.148148148148148,15.0,,9.212534059945504
2020-04-03,12.115384615384617,13.27439024390244,,15.473684210526315,,10.23076923076923,28.0,15.166666666666668,,10.5,,0.875,6.176470588235294,21.0,4.666666666666667,5.7272727272727275,3.5,,8.4,4.5,12.753424657534246,1.75,6.066666666666666,9.333333333333334,,11.145015105740182
2020-04-04,11.329479768786127,13.29585798816568,,17.23076923076923,,12.854545454545455,36.75,14.0,,10.5,,0.875,10.294117647058824,,5.090909090909091,5.25,10.5,,9.799999999999999,6.045454545454546,18.666666666666668,2.0,6.825,9.916666666666668,,11.998487140695914
2020-04-05,12.288888888888888,13.64406779661017,,16.5,,16.38,51.333333333333336,18.666666666666668,,17.5,21.0,3.5,13.461538461538462,,4.260869565217392,4.846153846153846,,,15.75,12.25,23.644444444444442,3.0,10.5,13.363636363636363,,13.376132930513595
2020-04-06,13.676300578034681,14.835227272727273,,16.644444444444442,,23.512820512820515,77.0,25.2,,,21.0,2.8,12.6,,4.142857142857143,2.692307692307692,,,35.0,14.7,25.454545454545457,3.5,24.888888888888886,18.375,,15.057233704292527
2020-04-07,14.988235294117647,17.91823899371069,,19.166666666666668,,24.684210526315788,77.0,42.0,,,10.5,4.2,8.590909090909092,,4.2,3.28125,,,70.0,9.625,31.216216216216218,4.666666666666667,26.52631578947368,19.25,,16.329581993569132
2020-04-08,15.353591160220994,17.97076023391813,,23.676470588235297,,14.522388059701493,77.0,44.333333333333336,,,10.5,4.666666666666667,7.518518518518518,,5.9230769230769225,2.38,,7.0,70.0,8.944444444444445,35.2,3.5,27.63157894736842,19.25,,15.742402315484805
2020-04-09,16.36,21.714285714285715,,23.8,,15.253731343283583,84.0,66.5,,,10.5,5.7272727272727275,7.5,,8.333333333333334,2.180327868852459,,7.0,77.0,9.470588235294118,47.7037037037037,8.75,26.95,23.625,,17.425076452599388
2020-04-10,16.151041666666668,24.0,,25.323529411764707,,16.40625,24.0,70.0,,,10.5,4.846153846153846,7.724137931034482,,9.763157894736842,2.3709677419354835,,7.0,,12.764705882352942,62.333333333333336,31.5,25.136363636363637,65.33333333333334,,18.49768875192604
2020-04-11,14.375,25.26086956521739,,15.836065573770494,,14.680555555555554,24.0,140.0,,,14.0,3.31578947368421,8.866666666666667,,13.243243243243244,2.1095890410958904,,7.0,,24.11111111111111,66.14999999999999,21.0,20.25,98.0,,17.283356258596974
2020-04-12,12.724907063197024,24.313333333333336,,19.0188679245283,0.0,14.181818181818182,24.0,147.0,,,28.0,4.454545454545455,11.2,,25.666666666666668,2.9166666666666665,,7.0,,24.11111111111111,68.6,21.0,19.551724137931032,101.5,0.0,17.085051546391753
2020-04-13,13.170370370370371,26.225352112676056,,17.982758620689655,0.0,13.91764705882353,24.0,147.0,,,35.0,4.8999999999999995,12.25,,39.2,3.675,,7.0,,28.777777777777775,86.1875,21.0,16.13888888888889,203.0,,17.861757105943152
2020-04-14,13.33916083916084,27.90344827586207,,13.906666666666668,0.0,18.03846153846154,24.0,147.0,,,,6.0,18.9,21.0,66.1111111111111,6.148648648648649,,14.0,,93.33333333333334,66.66666666666667,28.0,17.694444444444443,210.0,,19.149425287356323
2020-04-15,14.3,36.30088495575222,,10.606060606060607,0.0,30.041666666666668,24.0,147.0,,,,7.8235294117647065,26.6,10.5,54.72727272727273,10.11111111111111,,,,,67.66666666666667,,23.75,,,22.17503586800574
2020-04-16,13.976744186046512,34.766666666666666,,10.398058252427186,0.0,27.22222222222222,31.0,147.0,,,,7.7,27.533333333333335,10.5,47.38461538461538,11.571428571428571,,,,,75.52631578947368,,25.666666666666668,,,21.74488403819918
2020-04-17,14.869426751592357,32.77272727272727,,12.266666666666667,0.0,31.08,72.33333333333334,147.0,,,,11.529411764705884,31.0,10.5,45.0,11.75,,,,280.0,76.26315789473684,,32.56521739130435,210.0,,22.6710875331565
2020-04-18,16.568181818181817,31.720279720279724,,16.924050632911392,3.5,42.0,72.33333333333334,147.0,,,,18.083333333333336,40.09090909090909,10.5,53.083333333333336,13.74074074074074,,,,280.0,81.27777777777777,,45.294117647058826,210.0,,25.636752136752136
2020-04-19,17.306188925081436,30.532894736842103,,17.89873417721519,7.0,45.5945945945946,72.33333333333334,154.0,,,,17.0,43.27272727272727,10.5,53.66666666666667,13.64406779661017,,,,280.0,70.66666666666667,,58.5,52.5,,26.04741980474198
2020-04-20,15.39612188365651,27.235632183908045,,20.102564102564102,7.0,66.5,54.25,,,,,22.272727272727273,69.0,14.0,54.25,15.037037037037036,,,,280.0,63.583333333333336,,104.125,52.5,,25.170795306388527
2020-04-21,14.922480620155039,20.23849372384937,,27.555555555555557,7.0,79.22727272727273,27.125,,,,,20.416666666666668,80.5,17.5,61.09090909090909,13.015625,,,,140.0,73.66666666666667,,119.0,52.5,,23.4075382803298
2020-04-22,13.579999999999998,17.65,,38.5,14.0,86.66666666666667,24.11111111111111,,,,,18.2,84.0,35.0,86.625,13.676923076923076,,,,140.0,74.0,84.0,77.63636363636364,52.5,,21.87778958554729
2020-04-23,13.98471615720524,16.930232558139537,,41.04545454545455,,140.0,15.866666666666667,154.0,,,,24.81818181818182,170.33333333333334,35.0,119.0,16.534482758620687,21.0,,,95.66666666666667,78.39999999999999,28.0,106.75,43.4,,22.31019978969506
2020-04-24,14.645922746781116,17.128617363344052,,37.57142857142857,,140.0,19.833333333333336,154.0,,,,25.454545454545457,255.5,11.666666666666668,119.0,18.5,21.0,,,41.0,87.5,28.0,96.44444444444444,54.25,,22.641975308641975
2020-04-25,15.973568281938325,17.073170731707318,,42.95454545454545,,123.66666666666667,18.307692307692307,154.0,,,,28.636363636363637,172.66666666666669,11.666666666666668,120.16666666666667,19.913793103448274,21.0,,,41.0,89.44444444444444,28.0,66.76923076923077,47.6,,23.414038657171925
2020-04-26,15.806451612903224,18.139318885448915,,47.80487804878049,,169.9090909090909,18.846153846153847,154.0,,,,45.0,131.25,5.0,121.33333333333334,24.142857142857142,21.0,,,41.0,127.07692307692307,28.0,67.3076923076923,119.0,,24.117352056168507
2020-04-27,17.294979079497907,19.371601208459214,,59.08823529411765,,171.1818181818182,21.0,154.0,,,,47.0,65.625,6.0,121.33333333333334,21.35593220338983,21.0,,,36.75,239.0,28.0,63.0,59.5,,25.452620967741932
2020-04-28,19.789356984478935,24.188612099644125,,52.769230769230774,14.0,85.9090909090909,31.111111111111107,51.333333333333336,,,,43.75,58.33333333333333,7.0,121.33333333333334,23.0,21.0,,,42.0,423.5,30.333333333333336,65.0,59.5,,28.636363636363637
2020-04-29,23.176616915422883,24.820422535211268,,48.348837209302324,7.0,57.90909090909091,40.25,53.66666666666667,,,,70.0,58.33333333333333,2.333333333333333,122.5,22.327586206896548,28.0,,,43.0,1694.0,52.5,70.0,61.25,,30.304783092324808
2020-04-30,25.174479166666668,24.488215488215488,,47.75555555555555,7.0,61.64516129032258,161.0,40.25,,,,70.0,58.33333333333333,3.1111111111111107,151.2,21.444444444444443,,,,56.0,1694.0,,61.13333333333333,81.66666666666667,,31.48426966292135
2020-05-01,26.889784946236556,24.75,,53.725,7.0,52.02702702702703,164.5,40.25,,,,59.5,59.11111111111111,3.294117647058824,378.0,23.258064516129032,,,,336.0,1701.0,,68.5,42.0,,32.71687429218573
2020-05-02,28.073298429319372,24.955555555555556,,42.68627450980392,7.0,53.666666666666664,329.0,32.199999999999996,,,,72.8,60.666666666666664,4.9411764705882355,381.5,28.264150943396228,,,,336.0,1701.0,,119.875,50.4,,33.58902575587906
2020-05-03,32.707602339181285,21.347258485639685,,39.96363636363637,7.0,48.65,84.0,32.199999999999996,,,,72.8,83.0,6.461538461538462,770.0,31.294117647058822,,,,343.0,1701.0,,121.625,53.199999999999996,,33.57421451787649
2020-05-04,35.04294478527608,20.190361445783132,,29.25641025641026,10.5,48.5,84.0,35.0,,,,64.16666666666667,294.0,6.461538461538462,,41.3,,14.0,,,1701.0,,163.33333333333334,88.66666666666667,,33.59851694915254
2020-05-05,31.8130081300813,17.025193798449614,,25.64130434782609,28.0,68.41935483870968,67.2,58.333333333333336,,,,96.25,294.0,12.923076923076923,,49.82352941176471,,14.0,,,1701.0,,200.2,88.66666666666667,,30.326851851851853
2020-05-06,31.263020833333336,16.8724584103512,,26.599999999999998,,85.11999999999999,56.0,63.0,,,,96.25,294.0,168.0,770.0,54.25,,14.0,,,1701.0,,338.33333333333337,88.66666666666667,,30.51412944393801
2020-05-07,30.90931989924433,14.351598173515981,,20.760683760683758,,74.82758620689654,56.0,189.0,,,,98.0,294.0,175.0,770.0,63.75,,14.0,,,1701.0,105.0,338.33333333333337,95.66666666666667,,27.317891373801917
2020-05-08,31.456575682382134,13.069148936170212,,19.42635658914729,,58.83783783783784,15.272727272727273,196.0,,,,98.0,297.5,,770.0,53.32352941176471,,14.0,,,1708.0,105.0,338.33333333333337,287.0,,25.24425287356322
2020-05-09,30.865882352941178,11.938844847112119,,20.015625,,56.71794871794872,15.521739130434783,,,,,99.75,297.5,,770.0,59.83870967741935,28.0,14.0,,,,105.0,338.33333333333337,287.0,,23.626701231367466
2020-05-10,29.406113537117903,11.554744525547445,,19.884057971014492,,49.77777777777778,14.559999999999999,196.0,,,,135.33333333333334,297.5,,256.6666666666667,64.6896551724138,28.0,21.0,,,,105.0,338.33333333333337,287.0,0.0,22.499700777977257
2020-05-11,28.76180698151951,11.563162970106076,,24.181818181818183,,49.0,14.269230769230768,196.0,,,,206.5,301.0,,192.5,63.0,28.0,,,,,105.0,338.33333333333337,287.0,0.0,22.278502552467383
2020-05-12,29.086693548387096,11.214986619090098,,24.908333333333335,,48.851063829787236,15.12,196.0,,,,413.0,602.0,,194.25,42.62222222222222,28.0,,,,,105.0,340.6666666666667,287.0,0.0,21.64453961456103
2020-05-13,27.73733583489681,11.151096669374493,,24.34090909090909,,46.62,15.75,196.0,,,,413.0,602.0,,259.0,41.1063829787234,28.0,,,,1708.0,112.0,518.0,287.0,,20.8171513060621
2020-05-14,27.14388489208633,12.112943116240727,,28.0,,37.36923076923077,20.416666666666668,196.0,,,,210.0,602.0,,259.0,43.04255319148936,28.0,,,,1708.0,,,294.0,,21.605703048180924
2020-05-15,25.87107438016529,12.8793242156074,,29.582608695652176,,34.50704225352113,62.125,196.0,,,,140.0,609.0,,259.0,56.388888888888886,35.0,21.0,,,341.59999999999997,,,,,21.94983277591973
2020-05-16,23.93548387096774,13.491008600469115,,25.381294964028775,,32.81818181818182,76.0,203.0,,,,140.0,304.5,,263.6666666666667,50.19512195121951,,21.0,,,341.59999999999997,18.666666666666668,,,,21.439447907390917
2020-05-17,22.090314136125656,13.505154639175258,,23.01923076923077,,37.6764705882353,273.0,,,,,140.0,304.5,,798.0,53.48717948717949,,21.0,,,341.59999999999997,18.666666666666668,,,,20.77287853577371
2020-05-18,19.464365256124722,12.539823008849558,,20.806629834254142,,34.440000000000005,,,,,,140.0,304.5,,,58.026315789473685,,21.0,,,170.79999999999998,18.666666666666668,,294.0,,18.724248927038627
2020-05-19,16.844155844155843,11.957674943566591,,21.382513661202186,,32.666666666666664,,,,,,140.0,304.5,,,83.22222222222221,17.5,21.0,,,122.5,18.666666666666668,,294.0,,17.240454402019566
2020-05-20,14.705511811023623,11.221212121212123,,23.940828402366865,,38.69444444444444,,,,,,142.33333333333334,304.5,,,86.96153846153845,17.5,21.0,,,131.9230769230769,18.666666666666668,,98.0,,15.922187764307866
2020-05-21,13.88433908045977,10.053287494628277,,24.33529411764706,,50.44827586206896,,,,,,220.5,304.5,,798.0,78.44827586206895,17.5,28.0,,,124.5,18.666666666666668,,98.0,,14.623658597454455
2020-05-22,14.0,9.846942800788954,,26.355421686746986,,78.6578947368421,,,,,,,311.5,,399.0,74.74193548387096,17.5,,,,174.29999999999998,25.666666666666668,,58.8,,14.488486842105264
2020-05-23,14.091027308192457,10.140583554376658,,29.806451612903228,28.0,103.55172413793103,,,,,,,,,88.66666666666666,80.37931034482757,17.5,,,,158.45454545454547,,,58.8,,14.708239022181983
2020-05-24,13.82865671641791,10.723295661684288,,35.72058823529412,28.0,114.33333333333333,273.0,,,,,,,,72.54545454545455,67.2,17.5,28.0,,,161.63636363636363,,1036.0,60.199999999999996,,14.948387096774193
2020-05-25,14.21875,11.560415919684475,,38.82307692307692,7.0,210.0,182.0,203.0,,35.0,,,,87.5,57.0,61.38461538461539,24.5,28.0,,,301.0,,1036.0,75.25,,15.619446772841577
2020-05-26,15.307300509337862,12.593963348904062,,39.503875968992254,7.0,525.0,60.666666666666664,203.0,,35.0,,,,87.5,49.875,53.977777777777774,,28.0,,,903.0,,1036.0,78.75,,16.6556277509956
2020-05-27,16.020293122886134,13.554030271031328,,35.863013698630134,4.666666666666667,532.0,60.666666666666664,101.5,,35.0,,,207.66666666666669,87.5,47.352941176470594,54.75555555555555,49.0,28.0,,,453.25,,1036.0,105.0,,17.38482106129165
2020-05-28,16.124454148471614,15.208502772643252,,38.12230215827338,4.666666666666667,1596.0,54.6,101.5,,35.0,,,207.66666666666669,58.333333333333336,42.73684210526316,56.63636363636364,49.0,28.0,,343.0,604.3333333333334,,1036.0,109.66666666666667,,18.506909547738694
2020-05-29,16.212058212058214,16.68651555897042,,41.05263157894737,5.833333333333334,1596.0,34.125,101.5,,35.0,,,56.63636363636364,58.333333333333336,41.0,49.411764705882355,12.25,28.0,,171.5,303.33333333333337,,1036.0,329.0,,19.337719298245613
2020-05-30,15.347886029411766,17.37037037037037,,39.8,7.0,1064.0,31.111111111111107,50.75,,35.0,,,56.63636363636364,58.333333333333336,51.47058823529412,51.519999999999996,6.125,35.0,,171.5,364.0,,1043.0,329.0,,19.153770620581305
2020-05-31,15.407294832826748,17.78234011627907,,44.36923076923077,9.333333333333334,798.0,35.4375,35.0,,42.0,,,56.63636363636364,47.25,35.839999999999996,45.25862068965517,6.125,,,171.5,227.5,,,329.0,,19.290346766635427
2020-06-01,15.401153212520594,18.713096960926194,,38.38709677419355,18.666666666666668,532.0,40.6,42.0,,,,,56.63636363636364,63.0,41.36363636363637,45.91525423728813,6.125,,,171.5,140.0,,,329.0,,19.64203821656051
2020-06-02,15.623911322248615,19.70444763271162,,38.72151898734177,11.666666666666668,456.0,67.66666666666666,24.11111111111111,,,,,58.54545454545455,63.0,43.666666666666664,49.89090909090909,7.0,,,171.5,131.0,,,336.0,,20.20256318974724
2020-06-03,15.349460364719018,20.493043168034248,,40.58169934640523,14.0,458.0,68.44444444444444,12.055555555555555,,,,,80.5,28.0,44.666666666666664,42.646153846153844,8.0,,,175.0,131.0,,,,,20.316396830864623
2020-06-04,15.316239316239315,21.162210338680925,,39.43037974683544,7.0,641.1999999999999,82.25,10.85,,,,441.0,87.5,24.5,53.27777777777777,40.12676056338028,9.625,,,357.0,132.5,,,,,20.512367491166078
2020-06-05,16.002757669769043,20.99525584547611,,32.199999999999996,6.363636363636364,535.5,336.0,10.5,,,,441.0,700.0,24.5,65.33333333333333,40.42253521126761,21.0,,,,168.63636363636363,,,,,20.66607574536664
2020-06-06,16.740365111561868,20.93932584269663,,32.73737373737374,4.8125,460.0,672.0,11.136363636363637,,21.0,,441.0,350.0,25.375,61.76470588235295,36.81481481481482,105.0,,,,144.3076923076923,,,,,20.936976094380626
2020-06-07,16.723709369024856,21.53421633554084,,28.915611814345993,5.133333333333334,294.0,672.0,10.208333333333334,,21.0,,441.0,350.0,30.0,61.76470588235295,39.45454545454545,52.5,35.0,,,136.5,,,,,21.038541666666667
2020-06-08,15.867473350619418,21.77896667685723,,30.413793103448274,6.533333333333333,270.08333333333337,168.0,9.1,,21.0,,441.0,233.33333333333334,30.0,34.096774193548384,37.27710843373494,52.5,35.0,,,174.36363636363637,,,,,20.52104236343367
2020-06-09,15.159989594172737,21.838605741066196,,29.706611570247937,6.5625,162.04999999999998,168.0,11.433333333333334,0.0,21.0,,441.0,140.0,34.0,29.555555555555554,35.15384615384615,52.5,35.0,,,193.2,,,336.0,,19.94823346706354
2020-06-10,14.376770538243626,22.034591194968552,,26.893382352941178,5.833333333333334,124.65384615384615,134.4,16.227272727272727,0.0,21.0,,448.0,140.0,84.0,22.166666666666668,36.73033707865169,28.0,17.5,,,214.66666666666666,,,168.0,,19.281933534743203
2020-06-11,14.079386257505003,21.64962121212121,,27.153024911032027,7.0,101.5,96.0,10.6,0.0,21.0,35.0,,58.91666666666667,252.0,18.666666666666668,39.36470588235294,28.0,17.5,,,214.66666666666666,,,42.0,,18.825002846407834
2020-06-12,14.270833333333334,21.750714100233708,,28.562043795620436,4.333333333333333,98.84848484848484,84.875,11.0,0.0,28.0,35.0,,64.9090909090909,126.0,18.316666666666666,39.96511627906977,28.0,17.5,,,216.2222222222222,,,42.0,,18.911838516093837
2020-06-13,14.423728813559322,22.98186119873817,,30.263940520446095,4.789473684210526,103.03125,84.875,9.177777777777777,0.0,,35.0,,54.92307692307692,126.0,14.08433734939759,39.12222222222222,29.75,21.0,,,197.4,,,42.0,,19.356884443498615
2020-06-14,14.957334891876094,23.976334472784643,,34.74180327868853,3.956521739130435,100.54545454545455,70.0,9.891304347826088,0.0,56.0,35.0,,51.5,129.5,15.083333333333334,39.33695652173913,29.75,42.0,,,248.5,,,37.33333333333333,,20.03460895023003
2020-06-15,14.949671772428884,24.036634663971704,,33.14393939393939,3.75,86.6923076923077,87.5,10.5,0.1891891891891892,14.0,35.0,,45.9375,259.0,15.220930232558139,35.53333333333333,29.75,42.0,,,116.94117647058825,,,34.3,,19.862681266646938
2020-06-16,15.009730283373164,23.598522754348345,,35.51953125,4.963636363636364,69.85714285714286,54.38461538461538,10.804347826086957,5.25,11.2,35.0,,43.235294117647065,259.0,13.084112149532709,31.073170731707314,33.25,49.0,,,71.25,,,38.888888888888886,,19.624745511752728
2020-06-17,15.340252407837927,24.795038535645475,,40.18181818181818,5.857142857142857,55.0,55.46153846153846,9.555555555555555,19.25,11.2,42.0,,35.63636363636364,259.0,14.203883495145632,29.953488372093027,70.0,,,,60.45454545454545,,,49.0,,20.262077183976533
2020-06-18,15.695205479452055,24.871890258079517,,37.296875,8.320754716981133,49.7,66.18181818181819,10.620689655172413,38.5,11.2,,,39.199999999999996,266.0,14.407766990291263,28.402877697841728,140.0,,,,39.9,,,196.0,,20.475999286224127
2020-06-19,15.387940154148405,23.235108398231954,,40.794117647058826,12.444444444444443,44.12658227848101,73.5,9.722222222222221,38.5,8.0,,,35.0,,15.135135135135135,30.125925925925927,70.0,49.0,,,36.654545454545456,,,130.66666666666669,,19.68656347768813
2020-06-20,15.0146771037182,22.708880923934686,,36.47777777777778,13.621621621621623,34.93069306930693,83.22222222222221,9.545454545454545,19.25,6.3,,448.0,29.0,,15.6875,30.401459854014597,73.5,49.0,,,25.061728395061728,,,133.0,,19.059814658803706
2020-06-21,14.730621642363776,21.568940493468794,,35.97560975609756,18.516129032258064,37.02061855670103,108.0,8.09375,21.583333333333336,2.4,42.0,56.0,23.8,,16.53982300884956,29.61904761904762,36.75,49.0,,,25.385542168674696,,,33.833333333333336,,18.362822575005243
2020-06-22,15.011595264249971,21.609857688302675,,37.65,27.045454545454547,39.61702127659574,131.83333333333334,7.5233644859813085,32.375,2.7575757575757573,42.0,44.8,25.87878787878788,266.0,17.589743589743588,27.011764705882353,36.75,49.0,,,23.483870967741932,,,33.833333333333336,,18.531477888539506
2020-06-23,14.837572715866319,21.617786027674654,,32.95384615384615,21.241379310344826,46.554216867469876,798.0,7.688524590163935,8.272727272727273,1.542372881355932,42.0,40.72727272727273,26.939393939393938,266.0,17.528925619834713,31.711409395973156,36.75,49.0,,,23.680851063829788,,,31.23076923076923,,18.286185253280923
2020-06-24,14.742100675528437,21.248163526030023,,31.371104815864022,25.307692307692307,50.705128205128204,798.0,8.765217391304349,8.806451612903226,1.4677419354838708,42.0,37.333333333333336,27.176470588235297,266.0,17.0625,33.59027777777778,24.5,49.0,,,25.21505376344086,,,29.0,,18.107315598548972
2020-06-25,14.762555659107383,21.88715467457468,,32.224137931034484,27.72,57.6,798.0,8.68217054263566,8.806451612903226,1.693548387096774,42.0,37.333333333333336,27.0,266.0,17.259541984732824,36.51492537313433,25.666666666666668,56.0,,,29.02439024390244,154.0,,29.5,,18.341322603219034
2020-06-26,15.344984341852713,23.007271577616187,,32.309192200557106,33.666666666666664,68.73770491803279,266.0,10.5,10.161290322580644,1.657894736842105,42.0,28.4375,30.333333333333332,133.0,17.855072463768114,33.50666666666667,19.25,,,,32.2875,77.0,,31.769230769230766,,19.063967237699718
2020-06-27,16.313613039541202,24.184439866899066,,31.705882352941174,26.703703703703702,85.85714285714286,266.0,13.149532710280374,12.6,3.8987341772151898,49.0,26.52631578947368,36.44827586206896,133.0,20.062992125984252,35.57534246575342,19.444444444444443,,,,50.21153846153846,77.0,,37.15384615384615,,20.154614762619843
2020-06-28,16.99990145841545,25.931921824104236,,30.944584382871536,22.06060606060606,73.25862068965516,199.5,16.586956521739133,10.86206896551724,4.5,,39.84615384615385,38.0,136.5,21.165354330708663,41.06666666666667,21.875,,,,56.285714285714285,51.333333333333336,,49.0,,21.16908797417272
